maxtempF,mintempF,avgtempF,totalSnow,humid,wind,precip,q_avgtempF,q_avghumid,q_sumprecip,sunHour,GIS_ACRES,FRI,CEI
-0.079839020312714,-0.2920305108040764,-0.1282347128901551,-0.2091138559423559,0.4111074682784573,1.155563356649226,-0.2923383519066303,0.7875834369498641,-1.4012335953325812,-0.7046133865146652,-0.0940868460092601,0.0,8.548252761180517,72.08580645161291
-1.5055156543278418,-1.7304407322995858,-1.4447292756158938,4.863187213757257,1.1082687991436528,0.6713382342787703,3.3272886661764964,1.252302225744917,-0.8966147648371515,-0.6483579716404627,-0.5498414322776912,0.0,4.429066059225512,78.17043010752688
0.6637159552286084,0.6649645249982092,0.6575622146883566,-0.2091138559423559,0.2574956496132448,0.8694303297939572,-0.5170048564773071,1.0254410895789814,-0.0467230684944374,-0.7421169964307995,1.4356084781442977,0.0,9.772716959727738,75.22329749103945
0.0292580772382208,-0.0938375057849178,-0.0242752435893954,-0.2091138559423559,-1.771249450011018,-0.8803831805901899,-0.5152217889807147,-0.702976633317214,1.5281159569354854,3.114914098796629,-0.2362426265012912,512.43353,12.743786549707604,51.1705734767025
0.8014113210695943,1.219321405493436,0.9673256412120596,-0.2091138559423559,0.0310166861965851,-0.5172143388123484,-0.5170048564773071,-0.5805122379022994,0.1238019190064036,-0.4463478948088218,1.465571582431843,1146.5388,7.462135922330098,54.02488479262673
-0.271587504952816,-1.1551895856804306,-0.5818588578990124,-0.2091138559423559,0.214105710759506,-0.683356096341214,0.0136590378312087,-1.022312197010978,0.405478713741044,0.2532656995400624,0.0052136286414817,0.0,5.370080152055802,47.976917562724026
-0.1688114105484273,-0.0119344027643833,-0.2261746198057375,-0.2091138559423559,-0.5204103551657159,-1.2655622552030523,-0.5170048564773071,0.4654919224799685,0.0255482169616664,-0.7033837599600373,-1.1711815948720252,0.0,5.639376218323587,67.85455197132619
0.3106281362209789,1.092355797380013,0.4783608396192597,-0.2091138559423559,-0.3843323917327608,-1.1306608281496997,-0.4936524241025771,1.0774221413466147,-0.5299980121095921,-0.7605613947502098,0.1089907640346718,21.886419,6.276963180188986,75.91254480286739
-0.993206891196393,-1.6041339523972775,-0.9764104709047728,0.0899379391347229,-0.7254802272299449,1.233664182838009,-0.4211793581120362,-0.9113647132906632,1.3298761700660398,0.5308538942471929,1.258169925079861,0.0,10.110457936076669,49.33716845878136
-0.3166887165930392,-0.7034216694873764,-0.5113244913281503,-0.2091138559423559,0.7420272215568245,0.0621517900062618,-0.1796024714769001,1.0123162150906693,-0.4323095789182037,-0.7322799839937809,-0.0054693117666403,0.0,5.748523836161353,75.0474551971326
-0.1137332642120334,-0.0119344027643833,0.0152586391024432,-0.2091138559423559,-0.6740221738309284,-0.7153064343275346,-0.0427089023836563,1.3834963973453294,-1.9463290008386904,-0.7418095897921433,1.484495648297659,921.64893,7.430232558139535,79.92641577060932
-1.011657386867394,-0.4069489744856844,-0.8794257168698381,-0.2091138559423559,1.2718545861837365,-0.1295502379116609,1.7288549329406773,-0.8876916028756017,0.7067354240224151,0.9468629068180912,-1.401882236542672,0.0,4.034601364869679,49.5026113671275
-2.247254866803129,-2.4383919815636026,-2.2376846017065075,0.8008871922220065,1.3938292312777014,0.6053075357737083,-0.0605395773495825,0.6564438386321481,-0.784495350330858,-0.7319725773551239,-0.5251725607026069,2.311249,3.1190476190476195,70.37279569892473
-0.5245496579024462,-0.98789427921519,-0.6807329253242385,-0.2091138559423559,-0.682462383647699,1.1005377745616745,-0.4617297640829341,-0.3557814088073044,-0.4458095291805353,-0.2985292168489738,-0.1517601896003231,362.23776,10.91729166666667,56.92512544802867
-0.4569124836926441,-0.4437492359922437,-0.5564370966140978,-0.2091138559423559,0.5371479348755548,-0.9354087626777416,-0.3173012968589275,-0.3641311210597432,1.1449634276920209,1.2600663563753225,-1.2279537924694774,0.0,4.304461942257218,56.27027137736816
-0.1306803861616932,0.0259952785326588,-0.1031803180977972,-0.2091138559423559,0.3992911745349788,0.4952563715986045,-0.5170048564773071,1.4454916464876209,-1.394693102188245,-0.6950837807163026,0.0636137028725511,0.0,7.323887375113534,80.72440860215055
-0.2217711666411146,-0.0965467687347075,-0.1601221244440654,0.0093852670600887,-0.2092479532541316,1.199583822319268,-0.1924865720974408,-0.3156369122472018,0.8527992331723087,-0.0507814237086037,1.1044373254924975,0.0,10.08165137614679,57.36578341013824
0.2082620528315018,0.924636958493342,0.3591871494339076,-0.2091138559423559,-1.3948160921830794,0.8914405626289778,-0.5419678014296043,-0.0407844210878451,0.5445980287720011,-0.5831877642452113,-1.226376786980659,0.0,17.123232323232322,61.162329749103954
-0.7472002822497192,-0.7373042632018557,-0.8243207429863516,-0.2091138559423559,0.2274466875666585,-1.1306608281496997,-0.4211793581120362,1.1426372141679508,-0.3624822499751101,-0.7052281997919787,-1.6201194477371776,62.407829,4.055299539170507,76.74982078853047
0.3247735162354133,0.3148443899485925,0.3090783598491909,-0.2091138559423559,-0.2919620094584767,1.111542890979185,-0.2673754069543331,1.4055712901957316,-1.9536608703777163,-0.751339195590506,0.0446896370067334,0.0,11.443530997304585,80.21971326164875
-0.7554005025479414,-0.6780097242015173,-0.7581947743261682,-0.2091138559423559,0.6962867296465872,-0.3425524911537967,0.4243397451109408,-0.4257443572231651,-0.1948268331827397,-0.1134704203775532,-0.4556789432518112,0.0,4.659749732754827,55.94139784946236
0.7493399221758812,0.6801175738538506,0.7274353215726176,-0.2091138559423559,-1.1238036776149252,-1.1306608281496997,-0.5419678014296043,1.5632607905448956,-1.2405609114345215,-0.6760245691195784,0.1089907640346718,29541.121,9.25221277972182,82.26469534050179
0.2696270347298668,0.273526449280103,0.4232558657357742,-0.2091138559423559,-0.9408417099739774,-0.3212522658295831,-0.1796024714769001,-0.8142515567337025,-1.277802153537505,-0.694468967438989,1.334476642280739,0.07926745,10.202092853473218,51.04139784946237
0.4828327624836512,0.217055459755971,0.4100306720037369,-0.2091138559423559,-0.3004748232306599,0.9141608029748056,-0.252075537467441,0.0766299966319065,1.4925505707271358,-0.7421169964308,-0.1748702239525895,31.920403,11.356188949133948,62.76021505376343
0.1616574674699374,-0.895987743764666,0.1177538905257273,0.2310058061054257,0.0329860684871651,0.0770619477332112,-0.1675236271451429,-0.7433842510617422,0.7490058963647518,-0.328435491266875,1.258983863396672,0.0,7.812007277137658,51.844239631336414
0.4942447357320104,-0.032358077308945,0.4548493840956389,-0.2091138559423559,0.2240161506733909,0.8254098641239153,-0.5170048564773071,-0.126164321865236,0.5825375441644157,-0.0845741963438102,1.4687255934094787,0.0,9.459431080565102,59.86641577060932
-0.035352825194857,1.228074408869677,0.2430258644875187,-0.2091138559423559,0.9270856284103246,0.7153586999488121,-0.4421160216204148,0.9053525810071388,-1.2590651536044415,-0.6661875566825601,-0.0451996758558989,0.0,6.869551434458711,73.61931899641577
0.9030940527675526,0.8043537508069406,0.8993628400890942,-0.2091138559423559,-0.4510372757685232,-1.215861729446554,-0.5419678014296043,0.1455014793938526,-0.2385154653248025,0.1914769651700365,0.0906771519064615,158.8692,6.96,63.33831541218636
-0.9378554041833916,-0.8248342969642599,-0.90808030328925,-0.2091138559423559,1.3709589853225828,0.9141608029748056,1.9462741309123,-1.277769733309452,1.5175720302650797,2.331949390137645,-0.6311843928138258,0.0,5.2098785294827445,43.89426523297491
-0.0009802351114741,0.1492902723270129,-0.0770972971262799,-0.2091138559423559,-0.8512665799830967,-0.6620558710170004,-0.1071294054863593,0.2944962863821098,0.2324100164001331,-0.5634478665200332,-0.1351907310081332,0.0,8.33381893860562,65.55949564772145
-1.206412618950178,-0.5622441956770473,-1.0315154447882593,-0.2091138559423559,1.2966306859684482,0.1047522406546889,0.4243397451109408,-0.143736918893244,-1.266187541156637,-0.7513391955905051,-1.9650258094851367,0.0,4.046281532360275,59.86881720430108
0.7247392612812136,1.081061599475187,0.857483059937644,-0.2091138559423559,-0.2032762779214062,-0.811157448286496,-0.4211793581120362,0.171195750314466,-1.6950703206360247,-0.6940956879491917,0.1456179882910926,245.49333,7.193752552062065,63.98558371735791
0.4377315508434272,0.0617602385646087,0.2777787346833701,-0.2091138559423559,1.0488696881213306,-0.576854969720146,-0.5178101127660907,-0.4374230397200414,0.024105118830176,0.0494550981105742,0.1257782418188652,0.0,5.20022495565778,55.73100358422938
-1.5098207699844088,-0.7965988022021936,-1.3158571100270473,-0.2091138559423559,1.189902871511228,2.937682208775098,2.212008706210949,0.7142096583655243,0.6235494620303265,-0.6867838014725678,-2.0077575711176263,0.0,6.598456191287113,71.115770609319
-0.249036899132704,0.6518820790917855,-0.0197881242874541,-0.2091138559423559,1.5672619297706831,0.8715603523263783,-0.5419678014296043,-0.3329697766405112,0.934355890822392,0.1288538413522283,0.0693112710902155,0.0,5.874207691021999,57.075273937532
1.1552508269378945,1.2335332711903428,1.2101548927919556,-0.2091138559423559,-0.6282816819206916,-0.576854969720146,-0.5178101127660907,1.4625457973300195,-0.9060181784681562,-0.4347103577739556,-0.0039431774226233,1.5328448,9.787244158128702,80.85734767025089
-0.3638399833078188,-0.971658869727002,-0.7273359889514159,-0.2091138559423559,-1.293424668448721,-1.3010626307434083,-0.5178101127660907,0.861120935382292,-0.375214099619067,-0.7421169964308,-1.5316036557841624,1954.651,7.451612903225807,73.06487455197134
-0.2937964349271682,-0.1753237991208712,-0.2740057371366042,-0.2091138559423559,0.7065148118654041,-0.2090710791220582,-0.4920419115250099,-0.1474206154752017,0.2297931541202167,-0.1952625438773206,0.0431126315179159,0.0,5.409509459233217,59.62592165898619
-1.5005223058962456,-1.0754243129775942,-1.4201629534493605,-0.2091138559423559,0.7270526557528776,1.1005377745616745,1.3837450948904828,-0.7497283951751156,1.1725585230681503,1.3618618690048314,-0.8766194982106438,0.0,5.344352248394006,51.169662058371735
-0.2469868440581484,0.2029377123749378,-0.1542442605631602,-0.2091138559423559,-1.449704682475364,0.5733571977873877,-0.5419678014296043,0.7910761270423862,-0.1812337798151504,-0.5755025982787905,-0.8692613504805595,0.0,14.881906221695813,72.08652329749103
0.0281988821163671,0.577434491235805,0.1519189743334887,-0.2091138559423559,0.9920752439994536,0.4072154402585219,-0.5419678014296043,-0.6061363431737318,1.061646123819301,-0.0962556486127699,0.0604596918949152,0.0,6.377059925093633,53.565842293906805
0.7124389308338802,0.8043537508069406,0.5995917821629295,-0.2091138559423559,-1.9223564322144795,-0.0017488859663789,-0.5419678014296043,-0.6921048557859104,1.0207588976122164,0.8411369807371835,-0.1657134178884827,31.06109,21.433628318584077,52.108717357910905
1.5632117867744624,1.3972991408103246,1.472454568477349,-0.2091138559423559,-1.028510986135265,1.7661698159433492,-0.5419678014296043,1.6277664106911869,-1.9324100866027003,-0.6683394031531574,0.1456179882910926,0.0,21.73591697837276,83.10931899641575
0.3085780811464234,0.160584470231839,0.335087907522196,-0.2091138559423559,-0.4033909300286932,-0.3851529418022238,-0.3003909147944682,-1.743716420965158,1.3917664592859351,0.616312939793796,0.9651521310284978,209.7798,8.159322033898304,38.37394265232975
1.170011223474694,0.1514549935921045,1.1244850267277628,-0.2091138559423559,-0.815817698752663,-0.7373166671625553,-0.5170048564773071,-0.0049570609981335,-0.587396076500816,-0.5997877227326809,1.484495648297659,19.643669,10.033497536945813,61.63874551971325
0.6382952723041184,1.085108687057749,0.7418360880808348,-0.2091138559423559,-0.3195333615265919,-0.847367831337659,-0.4171530766681177,1.4129113967183011,-0.2529929981923375,-0.7227503781954185,0.1456179882910909,298.8475,7.269047619047618,80.30612903225807
0.5955857915842098,0.0758779859456419,0.4739524417085809,-0.2091138559423559,0.0597315505624564,-1.0454599268528453,-0.4936524241025771,0.0957579322167426,0.5963633552951478,0.3015285418091867,0.1456179882910926,12.327022,5.930151338766007,62.64641577060932
1.3860870283328557,0.7437415553843729,1.1586501105355242,-0.2091138559423559,-0.9359500184780214,-0.4952041059773276,-0.5419678014296043,-0.6196705172822595,0.6060693540182384,0.3796098280280253,0.1440409828022734,0.0,11.855661192739843,53.22161290322581
-1.6123235237121891,-1.4544858301583283,-1.6266491627299091,0.669917178072088,1.4186053310624134,-0.8537578989349232,3.927204601320418,-0.6593452938020179,0.0865307509053014,0.2157620896239274,-1.9146633761325589,0.0,2.5943127081647,52.75777777777778
-0.9624560650780593,-1.460132929110742,-1.1329085967338737,-0.1758858787115696,-0.7788441344585553,-0.3851529418022238,-0.4936524241025771,-2.381050502926644,0.5461824441168287,0.0737182649474182,-0.1519782087923249,0.0,6.991392801251957,30.192050691244244
-1.384767410436516,-1.9655482853517208,-1.70159192721145,-0.018808168166033,0.4199379243555725,-0.9602590255559912,-0.2037601601404137,1.7277446645896708,-1.4993642682739443,-0.6938541541616753,-1.469032147679444,21.020241,3.423177766124803,84.43150537634408
1.2741540212621196,1.2561216669999955,1.357836222799698,-0.2091138559423559,-1.827063740734819,-0.0869497872632338,-0.5419678014296043,-0.4998217413451177,0.7427463750916397,0.2907693094561976,1.3176891644965456,0.0,21.55184331797235,54.82695852534562
-1.2326972536560867,-1.988237522214095,-1.4811720316775057,0.3126085397981756,0.7966843867412295,-0.1729114108930957,-0.0070475524518026,0.3642311964381343,0.2310034944885639,-0.5376915817239986,-0.4119660952553085,0.0,4.184921469903059,66.46648745519713
0.1302232896600852,0.1521138218032194,0.0242958548193344,-0.2091138559423559,-1.2514958841976702,-0.4490536177748646,-0.1796024714769001,0.9362683456542394,-1.9768668193631371,-0.7605613947502113,-0.18555316436071,0.0,11.044159098026936,74.05842293906808
-1.7517272687819718,-1.638016546111757,-1.6817541366133952,8.436201674467744,1.6663663289095298,-0.1508504632358745,5.183404411823127,-0.935345772943794,0.490071197644699,0.3105311647984231,-1.0188225161942763,0.0,2.931465783275182,49.099231950844846
0.3946803942777595,-0.4554199071605643,0.4047405945109222,-0.2091138559423559,-0.752797465454115,2.212054532730221,-0.5419678014296043,0.4654646358386192,-1.4476687690797403,-0.6569653575228542,0.2497003505530859,0.0,16.937600000000003,67.83795698924732
0.9348699064231646,1.3943814730182444,1.0060460695275233,-0.2091138559423559,-0.4514819749954283,-0.693296201492514,-0.5170048564773071,-0.8084044193020227,-1.151718935798042,-0.7042401070248674,0.0793837577607329,6.4496946,8.481824661439772,51.121620583717366
-0.0565367276319314,-0.2278418193783138,-0.0986249735900955,-0.2091138559423559,0.3697504401762841,0.1871131119083144,-0.5170048564773071,-0.6845308637660742,0.1308711047841667,-0.1134704203775538,0.1456179882910909,0.0,6.952967032967034,52.5421146953405
-0.6323971980746048,0.0137598974690968,-0.4980992975961135,-0.2091138559423559,0.8620960128211966,1.702269139970709,0.8350204523906722,-0.6998932428449075,0.7361111162865938,1.1392116321490884,-0.4663618836599333,147.56125,7.43253555324315,51.90215053763441
0.6714378293427681,0.346938735661474,0.6701261487337917,-0.2091138559423559,-0.788373403606521,-0.2999520405053696,-0.5178101127660907,0.0993324822333091,-0.1024685527673401,-0.0061855034863141,1.2261211038554938,0.0,10.411169956668273,62.801003584229385
0.6160863423297662,-0.1838885658653642,0.5797539915648742,-0.2091138559423559,0.3494213326606237,-1.5566653346339718,-0.1796024714769001,-0.5212203152992549,-0.2593938366787873,-0.1276111257557681,1.1025042219900771,2828.0283,4.410902190788339,54.69222222222223
0.585335516211432,0.6744704749014382,0.6987807351532046,-0.2091138559423559,-0.8436431646647237,0.4881562964905333,-0.1796024714769001,0.6174239415047367,-0.7866832733044076,-0.6852467682792838,1.455041255458121,4862.1646,12.919614147909964,69.84390681003583
1.954772306014585,3.458490258441133,2.2924165798636222,-0.2091138559423559,-1.5202212741703125,0.4242556205178926,0.0136590378312087,0.9636095602847756,-2.1066059965394066,-0.7129133657583997,0.3653813338296161,0.0,22.48013353169564,74.40089605734767
0.6340584918167037,0.3294327289089929,0.5140688626957592,-0.2091138559423559,0.3599035287233865,-0.319122243297162,-0.4421160216204148,-0.0324892821181026,0.7427214367598745,0.0359292060096731,0.014726532719189,87.802177,6.977024793388429,61.0547311827957
0.498481516219426,-0.2803598396357559,0.5664553245343266,-0.2091138559423559,0.2023529454770148,-0.6052552701524309,-0.467078966572712,-0.7525057854551631,-0.901612406522937,-0.1232415599634312,1.3646432311474848,65.139656,6.506436119116235,51.65264976958526
