maxtempF,mintempF,avgtempF,totalSnow,humid,wind,precip,q_avgtempF,q_avghumid,q_sumprecip,sunHour,GIS_ACRES,FRI,CEI
0.905144107842108,-0.4238902713429241,0.7582941069473699,-0.2091138559423559,-1.2896129607895346,2.4051765756697576,-0.5419678014296043,0.5610497404801011,0.1740243940709994,-0.6591172039934521,1.2581699250798637,7.9812665,24.64477802618972,69.09426523297492
-0.2789677032212159,-0.0381934128931043,-0.2147862585364839,-0.2091138559423559,0.9625345096407588,-0.4952041059773276,-0.467078966572712,0.8732634907820807,-0.6857362314290077,-0.3907512084460268,-0.2770194827121616,1.9085453,4.676096181046677,73.1014695340502
0.5340841393475412,1.6344772968116774,0.857483059937644,-0.2091138559423559,0.6676989222026891,-0.4490536177748646,-0.372863980785009,-0.2372287483341842,0.4307877953720123,0.0487963695991663,0.1456179882910926,0.0,6.058625112831964,58.36088069636457
1.85431960736136,1.1234148416182852,1.5297637413161749,-0.2091138559423559,-1.194320269309874,2.000472294509699,-0.5419678014296043,0.960198730116296,0.2326327988305701,-0.7513391955905051,1.0506156542934808,0.0,25.684327449786977,74.36953405017921
0.6919383800883236,0.1182312280887407,0.5797539915648742,-0.2091138559423559,0.3170218175575393,-0.4490536177748646,-0.5419678014296043,0.968575729010083,-0.2055569660636624,-0.6286839467664245,0.1456179882910926,28.64768,6.863986908761729,74.43666666666667
0.6550373887463228,0.8325892455690069,0.7053933320192227,-0.2091138559423559,-0.5615767978849291,0.5946574231116012,-0.5178101127660907,-0.2033309435969252,0.0677937509722384,0.1954732514725758,1.0612985947016014,108.43463,11.99888765294772,58.75483870967742
-1.0403581579111725,-0.7485984611066818,-1.0050650573241855,-0.2091138559423559,1.3823941083001423,-0.9602590255559912,1.318174225660945,-0.0614404085881595,-0.440316445970345,0.3479469442463708,-0.8433170666322594,0.0,2.9940619483229014,60.56530465949822
-1.6471744599796352,-1.0676595519180263,-1.5384812045163312,-0.2091138559423559,1.881727811653563,-0.683356096341214,0.3277089904568863,0.3849417572211461,0.5017240488009406,-0.6117765816402979,-2.538852322835722,0.0,2.4715057784640626,66.76444444444446
-0.9317052389597243,0.2198790092321775,-0.588471454765031,-0.2091138559423559,1.5520150991339374,3.597989193825719,-0.5178101127660907,-1.020450858261894,1.486605272434267,1.7040932882980868,0.7072354268895358,0.0,7.948872064077595,47.49388632872503
0.0493827845534415,0.5657638200674846,0.0972548402410697,-0.2091138559423559,-0.0792687220758747,-1.133500858192929,-0.3173012968589282,-0.845194608022153,-0.2152862405630667,-0.1700332418904122,1.4829186428088406,6.3774147,5.36038525963149,50.45150537634409
-1.2228130595466224,-1.5448394133969394,-1.271773130920259,0.3255545049530274,1.359523862345024,-0.3212522658295831,5.449138987121777,0.9477014483789852,-1.565048509033081,-0.3916734283619971,-0.860104544416451,0.0,3.5252688172043007,74.07956989247312
0.9912464209734444,1.902714497051304,1.2542388718987445,-0.2091138559423559,-0.8912895104045542,-0.427753392450651,-0.5419678014296043,0.1405080240271993,0.9305569516167982,-0.4749806274380023,1.2642744624559323,226.36575,11.093704517187543,63.50584229390681
-0.2408366788344817,0.7140001675683305,0.0176832579533163,-0.2091138559423559,0.7401213677272315,-0.1508504632358745,-0.5419678014296043,-0.3668870718358754,0.927926788893275,0.6218462592896188,-0.1702918209205353,0.0,5.52,56.457311827956985
-0.8702035867230563,-0.3984783260570649,-0.8132997482096542,-0.2091138559423559,1.746412189752445,-1.6844666865792532,1.0524396503622957,-0.6193976508687815,0.3758952020454849,-0.0040336570157166,-1.4278265203909697,0.0,2.134113244023645,53.35939068100358
0.6570874438208782,2.2161284889102357,1.038227374275479,-0.2091138559423559,0.6619813607139097,-0.427753392450651,-0.252075537467441,1.099906333817234,0.0420740181448657,-0.7236725981113895,0.107464629690654,0.0,6.253068798172994,76.19498207885304
0.6693877742682125,0.7224708159969501,0.7582941069473699,-0.2091138559423559,-0.281416284934728,1.425366210755932,-0.5419678014296043,-2.173208155780151,1.4828445720040462,0.9984193916442538,0.8506920552271889,68.324638,12.993774759479344,32.59870967741935
0.9348699064231646,0.2068906816416272,0.5915097193266845,-0.2091138559423559,-0.0950237804005122,-0.6492757358224727,-0.467078966572712,0.0818690317706923,-0.6665337159696576,-0.3793771628157227,0.1014618346041847,23.919117,7.62310606060606,62.70215053763441
0.8559427860527739,1.2109448753806895,0.9103838348657912,-0.2091138559423559,0.294151571602421,-1.2797624054191947,-0.4936524241025771,0.7482906734089743,-0.7110602760590363,-0.2960699637397192,0.1456179882910926,34.476826,5.294492824727095,71.42677419354838
-0.4526757032052285,-0.2570184972991148,-0.3468912492598277,-0.2091138559423559,0.783320721198011,-0.9794292283477836,0.2069205471393184,1.7428068906136809,-1.589022558636877,-0.6382135525647866,-0.2344403345140695,0.0,3.978817733990148,84.6098924731183
0.3762298986067586,0.6970588707110908,0.3835802845396643,-0.2091138559423559,-0.5291772827818446,-0.8750581242591368,-0.372863980785009,0.8240929630732736,0.7279645945765674,-0.4470066233202293,-0.0787237602794851,1270.3518,7.373795187618763,72.47526881720431
0.2798773101026446,0.0617602385646087,0.1168722109435914,-0.2091138559423559,-0.0374669947467972,-0.2360513645327288,-0.1796024714769001,-0.2793515263920062,0.2961756681687854,0.493350284331058,-0.0985635067517141,0.0,7.5017125607136625,57.6520788530466
-2.124690859845769,-2.122658645492073,-2.152271892187104,0.0484029675962396,0.6743013443980658,-1.9180084428125952,-0.3547457142873744,-0.913656791163882,0.503981799103435,0.1389104299597163,-0.6687927034342563,2.80249,1.6016200294550804,49.44415770609319
-0.3884406442024865,0.9483547740934768,-0.0308091190641519,-0.2091138559423559,1.0336228574845854,1.0632623802443004,-0.3003909147944682,1.025413802937632,-0.8055133763427288,-0.5927173700435737,0.9300510411160966,0.0,6.67073329570616,75.17068100358422
1.0957992297757806,1.0217670604748486,1.060269363828873,-0.2091138559423559,-0.4643782525756758,-0.5555547443959326,-0.5178101127660907,-0.8696531838988713,-0.2417690863424609,0.2453170421690785,0.0906771519064623,323.1759,9.171685332975656,49.98494623655912
-1.1531111870117317,-0.7118923179159959,-1.091028816582424,-0.2091138559423559,1.0965160338611613,0.3390547192210383,-0.1071294054863593,-1.078549964828876,0.669728602238026,1.8942023366902987,-1.726948851818405,0.0,4.565842388979207,46.664229390681
1.335655673498789,1.024590609951055,1.3842866102637716,-0.2091138559423559,-1.1924144154802807,-0.8324576736107095,-0.3245486034579818,1.7698752388307362,-1.256295336223032,-0.7605613947502102,1.2825880745841427,0.0,11.847374661761576,85.00824372759857
-0.8292024852319438,-0.4831848103432626,-0.8397501356737274,-0.2091138559423559,0.774426736659909,0.3816551698694654,-0.4211793581120362,-1.737958939640764,1.2740375826878791,1.4410849513101098,-0.5884526311813354,0.0,5.451844088590232,38.1610752688172
-0.5926407728787576,-0.140728595300492,-0.5318707744475643,-0.2091138559423559,0.9359478487179334,-0.8332183959437172,0.9290628832593508,-0.6327057356632848,0.998859717211302,2.110397034134248,-0.6839995420764323,0.0,3.9040053743917498,52.444982078853045
0.7431897569522145,0.1916435144701112,0.7450689132153326,-0.2091138559423559,-0.5120245983155058,-0.576854969720146,-0.372863980785009,-0.9323208538458044,0.4645759098032149,0.2664841850023068,1.3634731948170706,0.0,8.698621411347196,49.15437275985663
0.0195203156340814,0.6603527275204051,0.2160611639338664,-0.2091138559423559,0.949765288982484,1.1271630562169412,-0.3970216694485226,-1.6874922964679349,0.7970620616766603,-0.0007180568416316,0.0937294205944971,16.942844,7.560581678600428,39.32830261136713
-1.4708697235678525,-1.3443674005862716,-1.527460209739634,-0.2060931307395573,0.6105233073148928,-0.5129542937475053,-0.0104986508323048,0.1465656584064195,0.5450868200746033,-0.5300064157575772,-1.487345759807655,0.0,3.6856646897150296,63.60465949820789
1.350074394189828,1.131791371731032,1.2110365723740917,-0.2091138559423559,-1.1191025715019287,2.212054532730221,-0.5419678014296043,0.2442245477903363,0.5907771689797008,-0.5321582622281751,1.484495648297659,0.0,23.68508771929824,64.88820788530465
0.7267893163557692,1.583653406239959,0.928017426508507,-0.2091138559423559,0.2636579103289293,-1.215861729446554,-0.0588140281593321,-1.8000633353484463,1.5644959953148376,2.6974558835006333,0.1456179882910926,65.184258,5.353530711444985,36.90584229390681
0.1917249418967538,0.5558813969007618,0.288799729460068,-0.2091138559423559,0.1035661886431002,-0.044349336614806,-0.3970216694485226,0.1901697112802675,1.0919977361332334,-0.5481434074383311,0.591249216744204,0.0,7.44566526467918,64.18376344086022
0.1712243911511973,-0.0144755972929694,0.1807939806484354,-0.2091138559423559,-0.4662841064052689,0.3390547192210383,-0.2037601601404137,0.5841342390603729,0.2718292061439596,-0.627761726850454,1.1055564906781097,68.206657,9.893517068587537,69.38652329749104
-1.128442190947912,-1.170248516220199,-1.2625154953078328,-0.2091138559423559,0.9684426565124974,-1.1995315566979905,0.3816611618054,0.1148312945188817,1.045958250583418,-0.7605613947502105,-1.254762885779385,0.0,2.927856246076585,63.268458781362
-0.0692470690941764,-0.3328778598931991,-0.3355028879905741,-0.2091138559423559,-0.0339729293925428,-1.3976236522131766,-0.0177459574313583,-2.455815900219722,1.748863419500921,2.4961045351804,-1.385654341351287,73.550552,4.617213622291022,28.36265232974912
1.6185632737874631,1.696595385288223,1.560622526690927,-0.2091138559423559,-1.424928582690652,-1.215861729446554,-0.5178101127660907,1.6480676718539813,-0.8037444173428374,-0.713528179035713,0.1456179882910926,754.42572,12.138376447146932,83.39179211469535
0.7001386003865468,0.3497622851376805,0.3637424939416089,-0.2091138559423559,-0.4110143453470657,-1.599265785282399,-0.5178101127660907,-0.7027856268277795,0.3446358344552931,0.1991621311364578,1.3207414331845797,23.13611,5.5832986118725465,52.192974910394256
-1.2023125088010664,-1.1100127940611253,-1.2012387643493965,0.685020804086082,0.0711666735400154,-0.1508504632358745,1.3423319143244594,-0.8490147378108505,0.8060548241112606,0.4364800561795414,-0.477044824068058,0.079432525,5.187111743132999,50.18917562724014
-0.6508476937456052,-0.7485984611066818,-0.7736241670135444,-0.2091138559423559,0.3074925484095731,-0.9389588002317776,0.0378167264947223,-0.5906277856591051,0.1192382042933381,-0.4236217611652626,-0.8738397535126105,0.0,4.366202346041056,53.884062980030734
0.2019752172695316,0.3525858346138871,0.2358989545319209,-0.2091138559423559,0.5114189081760464,0.6585580990842426,0.7383896977366178,-0.5556287700388809,0.3311126084166468,0.8213531677779108,0.6797650086972219,0.0,7.927068723702666,53.908315412186376
0.2081253824931982,0.3610564830425072,0.1499351952736831,-0.2091138559423559,-0.3252509230153714,-0.917658574907564,-0.2762332261309546,-0.8610286561871416,0.97307680727679,0.189325118699439,-0.3091700462261282,901.98627,6.52268278151332,50.117818740399386
-0.193685412119703,-0.4747141619146431,-0.1520400616078208,-0.2091138559423559,1.2013379944887872,0.3390547192210383,-0.5178101127660907,1.0712553604020028,-1.6390887534890757,-0.4937324323960697,0.4233744389022769,0.0,5.688919208654127,75.73820788530466
-0.8722536417976119,-0.2431831048657027,-0.7405611826834527,-0.2091138559423559,0.0387671584369309,0.0408515646820482,-0.4211793581120362,-0.2291713929533302,-0.7592411330297719,-0.2059998186132629,-1.3576243405661648,0.0,6.055237447323167,58.5558422939068
1.2505100527355788,0.3848684169585156,0.9491042631812536,-0.2091138559423559,-1.245143038099026,-0.8033473656676178,-0.2424124620020352,0.3777107972639663,-0.6359260701162672,-0.5318508555895178,0.1456179882910909,25223.412,12.113133333333334,66.64150537634407
0.6775879945664348,0.3497622851376805,0.6613093529124342,-0.2091138559423559,-1.3467885756773308,0.6585580990842426,-0.5419678014296043,-1.6357139454645984,1.617200665667816,1.4573335879248286,0.2738132731885643,11.936009,17.37156023699803,39.498428059395806
0.1637758577136447,1.0442613379686276,0.3591871494339076,-0.2091138559423559,0.2850670016813595,0.2091233447433356,-0.4421160216204148,-0.070090273895425,0.7026405499465368,-0.01048919642751,0.1456179882910909,675.55933,7.506978052898143,60.577060931899645
1.3213052879768985,0.4627042641859439,1.3203648405589277,-0.2091138559423559,-0.9713353712474688,-0.576854969720146,-0.5419678014296043,-1.1325716675601665,1.026125626608129,0.963880060029452,1.0811383411738296,340.54016,11.608134404034312,46.280043522785455
0.0318206460814157,-1.1862486299187027,-0.2997213916155638,-0.2091138559423559,-0.9141597563596724,1.4466664360801456,-0.3487062921214954,-0.1452493784422382,0.049957856093631,-0.2909538389677869,-0.0192045208627989,0.0,14.633776091081597,59.68791346646186
-0.9737997031572666,-0.8434697235072233,-1.0165268918919512,0.3121626232206195,0.5174541119697578,0.0770619477332112,3.177510996462712,0.2616061383289119,-1.4158275070816884,-0.6754097558422647,-1.677400356782636,0.0,5.185646437994723,65.16663082437277
-0.0205240934889046,0.6124465047407667,0.1473636298257865,-0.2091138559423559,-1.2589287141330836,-1.1114906253579075,-0.4171530766681177,0.8049104542057423,-0.4321000969313746,-0.4789769137405413,-1.3525372260861075,128.17087,8.538368580060423,72.23448028673836
-0.6085286997065636,-0.597135199918742,-0.6904943778407424,-0.2091138559423559,0.9148473241760084,-0.9039655729134264,-0.2745076769407034,-2.325882761258744,1.3823397698786195,-0.379816315156662,-0.6265514849837718,0.0,3.811592087013651,31.075345622119816
0.5662700040180648,0.5044927964338014,0.6416185089114013,-0.2091138559423559,-0.2230336292881892,-0.1870608462870375,-0.5419678014296043,-0.4736596994299707,1.2859547801608346,0.050377318026545,1.4671485879206596,77.05925,8.551876234364714,55.2546953405018
-2.0879363010090928,-2.9537906020240268,-2.1843114984307883,0.2379534740718627,1.0050350500406873,0.7011585497326697,-0.3970216694485226,-0.4266448163876435,-0.6654164787065677,-0.4762102539926297,-0.1733440896085675,0.0,3.715767695311362,56.05645161290322
-0.511990630029038,-0.4758435817051253,-0.5974351971834115,-0.2091138559423559,0.3736892047574436,-0.7153064343275346,-0.4171530766681177,0.5587576626068825,0.6494786768445286,-0.7605613947502102,-1.22637678698066,0.0,4.796377607025248,69.09964157706094
0.4772976137823507,0.0405836174930593,0.5140688626957592,-0.2091138559423559,-1.247112420389606,0.8694303297939572,-0.5419678014296043,1.554392632106848,-0.872896748772814,-0.7052281997919787,0.2228912572431765,77.830887,16.63873873873874,82.1584229390681
1.3213052879768985,0.4090568241380191,1.177091908461864,-0.2091138559423559,-0.8417373108351306,-0.2999520405053696,-0.5419678014296043,-0.5092414797475536,0.7440016044571636,-0.4715991544127771,0.1456179882910926,41.619717,11.951263116984064,54.96989247311828
1.6349637143839078,1.3323575028575736,1.5628267256462665,-0.2091138559423559,-1.3525061371661102,0.253853817924184,-0.4694947354390634,0.9548505484121208,-0.3018488526761883,-0.6176173077747777,0.107464629690654,367.56152,18.65453825073464,74.2525089605735
-0.5339945544959348,-0.6864803726301367,-0.7427653816387926,-0.2091138559423559,-0.6663987585125555,-0.3425524911537967,-0.4453370467755498,-2.135731902934704,1.289424533387126,1.504564422192748,-0.8814704252326954,0.0,7.560788476849953,32.9139349718382
0.786582589363642,0.0405836174930593,0.7851118609039996,-0.2091138559423559,-0.614940705113539,-0.9354087626777416,-0.3672271867635225,-0.2056600533405438,0.8957430404723115,0.0105681583204836,1.500265703185839,0.0,8.065025252525253,58.78892217101895
-0.8620033664248341,-0.8135400990594333,-0.9433474865746816,-0.2091138559423559,0.6486403839067576,-1.1519610534739133,-0.0588140281593321,1.1314769778566844,-0.0594781939147085,-0.473443594244718,-1.133282591995589,0.0,3.4769960373665194,76.52215053763442
0.4664323218872059,0.4316452199476717,0.3306795096115172,-0.2091138559423559,0.1416832652349637,-0.9389588002317776,-0.2762332261309546,0.5875723558702018,-0.8228771054732444,-0.4276400050848478,-0.1794486269846421,0.0,5.8697587514425456,69.36168458781364
-0.3234538983390729,0.2710793730673904,-0.2740057371366042,-0.2091138559423559,0.568658051524829,-0.4511836403072858,-0.4920419115250099,-1.5438281297715604,1.6363865555726556,7.525584550245032,-1.3351901657091083,0.0,5.180583029672047,38.58279569892473
1.3397557836478984,0.7958831023783217,1.1969296990599183,-0.2091138559423559,-0.6987982736156403,-0.1508504632358745,-0.4936524241025771,-0.5198189513614624,0.1733294458924698,1.0051603800776572,0.1105168983786896,0.0,11.8049853372434,54.31440092165899
